MFCC_0,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,Chroma_0,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,ZCR,Spec_Centroid,Spec_Bandwidth,Spec_Contrast,RMS_Energy,Person
-321.77520751953125,109.82099914550781,22.73939323425293,24.728246688842773,18.89729881286621,14.117408752441406,3.262380838394165,5.778328895568848,-2.519648551940918,-2.992656707763672,-14.931476593017578,-12.478656768798828,-8.943249702453613,0.38310596346855164,0.40799710154533386,0.5283606648445129,0.5768448114395142,0.401685506105423,0.22503498196601868,0.098818838596344,0.14780743420124054,0.10982214659452438,0.16419358551502228,0.2925082743167877,0.33905068039894104,0.07208625637755102,2815.7410426334113,2570.1842324350237,22.87553673579336,0.09851967543363571,Yosira
-201.27220153808594,70.07427978515625,18.19586753845215,25.874065399169922,10.607989311218262,-3.410435438156128,-10.773717880249023,-20.07978630065918,-11.628081321716309,-6.035675048828125,-13.09825325012207,-7.136983394622803,-7.326595306396484,0.31063157320022583,0.20137465000152588,0.21939833462238312,0.22211319208145142,0.2996515929698944,0.4027532637119293,0.3545723855495453,0.4793465733528137,0.43812400102615356,0.41829174757003784,0.42872536182403564,0.48584023118019104,0.10837720788043478,1950.983936555221,1907.8212563070808,18.039196690734606,0.1043546125292778,BetoM
-293.8094787597656,186.71078491210938,51.379642486572266,36.01642990112305,21.654659271240234,9.901594161987305,-0.3822456896305084,-2.432640790939331,-12.746028900146484,-14.18909740447998,-17.55452537536621,-1.924730896949768,-3.2769405841827393,0.4798240661621094,0.576210081577301,0.5962143540382385,0.5470210313796997,0.4256055951118469,0.3023279309272766,0.33457717299461365,0.30328938364982605,0.3116486370563507,0.34187784790992737,0.3788015842437744,0.4141767919063568,0.01750062003968254,1120.7023484862293,1971.648157143023,23.61597356412353,0.2220502644777298,LuisG
-305.71527099609375,155.35665893554688,48.88179016113281,63.53632736206055,37.142024993896484,20.229686737060547,-10.210760116577148,-7.819802284240723,-3.030869960784912,1.719713568687439,-11.130744934082031,-5.2667999267578125,-16.32988929748535,0.20185856521129608,0.19935207068920135,0.3196266293525696,0.6457850337028503,0.6899107098579407,0.3966127932071686,0.23991931974887848,0.2827959656715393,0.4554699659347534,0.5934755802154541,0.4926162660121918,0.3303399085998535,0.017333984375,1367.2080467310557,2527.5090169092364,24.498164630375157,0.1918404996395111,LuisG
-301.4416198730469,144.22134399414062,2.3003060817718506,26.961702346801758,-2.4778451919555664,-0.9695153832435608,-23.085865020751953,-20.225276947021484,1.0970550775527954,-11.971563339233398,-7.102338790893555,0.051408179104328156,1.3145129680633545,0.6052342653274536,0.6706529855728149,0.3641558289527893,0.21185508370399475,0.19052189588546753,0.24796980619430542,0.27486786246299744,0.2572917640209198,0.3501816391944885,0.38451433181762695,0.43572524189949036,0.4677254259586334,0.06685697115384616,986.9507310561542,1160.443442812571,21.97512089583645,0.067583367228508,BetoM
-311.1777038574219,73.2492904663086,15.999178886413574,21.796918869018555,-12.151327133178711,-7.278055667877197,-8.017162322998047,-5.3340744972229,-17.227005004882812,-3.46071720123291,-9.053653717041016,-19.627355575561523,-3.34830379486084,0.28159961104393005,0.2936761677265167,0.30436214804649353,0.4255961775779724,0.35511794686317444,0.24152201414108276,0.18671318888664246,0.2368423342704773,0.3306625783443451,0.28312167525291443,0.25641193985939026,0.19234757125377655,0.1272258015422078,3786.1598689665416,2462.341052950908,24.775297926416933,0.10686687380075455,Cielo
-231.43576049804688,82.71659851074219,2.242985725402832,31.133695602416992,24.149980545043945,-25.094562530517578,-26.91985321044922,-9.135880470275879,-12.7540283203125,-22.053173065185547,-11.912860870361328,-3.8697054386138916,-15.332862854003906,0.4057348966598511,0.3394758105278015,0.24052292108535767,0.17174188792705536,0.11572051048278809,0.12883372604846954,0.16979140043258667,0.2699512541294098,0.375527560710907,0.4457368552684784,0.41114112734794617,0.3957974314689636,0.057138671875,4036.971985920484,5150.694650161771,18.471276817167947,0.13296610116958618,Ariana
-255.23558044433594,87.6129150390625,18.58965301513672,4.713224411010742,-1.929653525352478,-18.72622299194336,-14.314498901367188,-9.145809173583984,-17.245521545410156,-16.711273193359375,-10.087398529052734,-11.49737548828125,-13.424217224121094,0.4738420844078064,0.8792999982833862,0.5519915223121643,0.22504355013370514,0.044844407588243484,0.01943514309823513,0.012049966491758823,0.022155562415719032,0.059782974421978,0.038847438991069794,0.03847301006317139,0.1419658660888672,0.04476841517857143,4062.1147955393553,5646.890591760935,19.056941997556507,0.19350792467594147,Mariana
-323.1573181152344,183.36453247070312,14.353904724121094,48.55498123168945,37.0230712890625,22.278484344482422,13.604950904846191,-16.982009887695312,-4.315279006958008,-8.221174240112305,-18.47407341003418,-2.1297309398651123,-14.33163070678711,0.6789762377738953,0.5146372318267822,0.33935117721557617,0.19113847613334656,0.13963918387889862,0.19224099814891815,0.2966245710849762,0.3281902074813843,0.37762537598609924,0.5246794819831848,0.5988596081733704,0.603592038154602,0.01949439858490566,1060.0363565221617,1574.4452647484648,22.666034736489213,0.16287393867969513,Marlon
-246.28170776367188,119.94808197021484,-28.155622482299805,-2.910256862640381,-28.076143264770508,-10.408896446228027,-22.496950149536133,-15.86890983581543,-14.450620651245117,-24.347938537597656,-12.98975658416748,-7.275960922241211,-2.2504940032958984,0.41764897108078003,0.6016817688941956,0.27167773246765137,0.1007298156619072,0.033274903893470764,0.031516388058662415,0.07218620181083679,0.19977405667304993,0.20148614048957825,0.04038620740175247,0.2551649510860443,0.48131242394447327,0.05806790865384615,943.5167792110101,965.2109925069209,21.863036344906387,0.14181596040725708,AdriaM
-348.3634338378906,146.30152893066406,1.283253788948059,38.35057830810547,24.58631134033203,-5.918440818786621,-17.764057159423828,-23.97083854675293,-1.0928361415863037,-4.924635887145996,-20.507081985473633,-12.6864652633667,-2.9414641857147217,0.6871817111968994,0.6115836501121521,0.4267263114452362,0.2373344451189041,0.19680960476398468,0.21771284937858582,0.26546722650527954,0.29511845111846924,0.18897421658039093,0.16022378206253052,0.22118137776851654,0.3927365839481354,0.029710672669491525,1470.7463989090213,1609.0994856115688,21.12056469933628,0.10549881309270859,Irma
-287.4718017578125,177.38980102539062,-10.015522956848145,-1.4826656579971313,7.705273151397705,8.697855949401855,-8.387832641601562,-27.77215003967285,-20.289583206176758,-20.311283111572266,-1.554490566253662,-2.576225757598877,-12.696232795715332,0.43298399448394775,0.570503830909729,0.5196991562843323,0.2852232754230499,0.159846693277359,0.1917264759540558,0.19910751283168793,0.19477970898151398,0.3320056200027466,0.3568311929702759,0.34604987502098083,0.3578137457370758,0.047713216145833334,1532.9680432978892,1485.5444158658074,22.126513056202263,0.13438840210437775,AndresCalzada
-393.8958435058594,186.355712890625,17.860713958740234,20.11569595336914,27.16619873046875,11.213944435119629,-0.5574536919593811,-4.130064964294434,5.430436134338379,-5.616822242736816,-5.505042552947998,5.2361249923706055,-6.082504749298096,0.4415551722049713,0.3088148236274719,0.3266248106956482,0.2899731397628784,0.33436742424964905,0.3232533633708954,0.315835565328598,0.37071093916893005,0.5120449066162109,0.7286962270736694,0.7851282954216003,0.6186524033546448,0.03641394412878788,1265.8860489108288,1471.7026328788177,21.077269800874284,0.06934932619333267,Mario
-324.6836242675781,130.4981689453125,53.30339813232422,44.63026428222656,17.258852005004883,11.083622932434082,-5.784364700317383,7.732473373413086,-1.5375185012817383,-6.6307783126831055,-17.840635299682617,-16.70423126220703,-15.337328910827637,0.42164793610572815,0.34126168489456177,0.26363977789878845,0.24596263468265533,0.30182135105133057,0.40210220217704773,0.4869191348552704,0.36958324909210205,0.30399101972579956,0.3501671254634857,0.5409033894538879,0.5753054618835449,0.05416015625,1836.2387479423942,1765.7810239302041,24.590194615738234,0.17786133289337158,Francisco
-259.6390686035156,80.61383819580078,35.01772689819336,33.03502655029297,24.523595809936523,17.34923553466797,7.03779935836792,-8.780388832092285,-3.8084208965301514,-3.0929927825927734,-4.968123912811279,-0.44554275274276733,-6.816587448120117,0.5268345475196838,0.33728766441345215,0.30567196011543274,0.2922596037387848,0.28454723954200745,0.3630615472793579,0.5171128511428833,0.5648088455200195,0.5408574938774109,0.4957282543182373,0.5636292099952698,0.6562682390213013,0.0785621820494186,4609.137995199683,5752.725398904571,16.93357652734694,0.11449811607599258,Ignacio
-200.6876220703125,66.08052062988281,1.2438559532165527,42.827796936035156,19.92606544494629,2.8820927143096924,-8.509550094604492,-23.23748779296875,-26.203567504882812,-5.154454708099365,-9.05707836151123,-16.848546981811523,-3.632636547088623,0.5390766859054565,0.3790622055530548,0.19369156658649445,0.1315716803073883,0.13852956891059875,0.2333824336528778,0.25344279408454895,0.24015334248542786,0.2726673483848572,0.32413414120674133,0.5752078294754028,0.5923314094543457,0.12053571428571429,5090.632073208284,4901.475599967752,17.5018578030215,0.14869631826877594,Vanessa
-299.513427734375,121.25721740722656,9.663225173950195,-11.168424606323242,-47.41891098022461,-14.360595703125,-27.361616134643555,-8.954389572143555,-15.710826873779297,-11.168205261230469,-6.100038051605225,-8.142189979553223,-9.436553955078125,0.14094407856464386,0.0466497577726841,0.0880446583032608,0.2141326516866684,0.12251182645559311,0.15230150520801544,0.19281503558158875,0.04256604239344597,0.042902979999780655,0.1687810719013214,0.5786475539207458,0.6967386603355408,0.0779389880952381,1165.1454443597374,1122.8419829510244,25.061796849287514,0.09800276160240173,AleM
-304.6671142578125,181.7840576171875,15.21539306640625,26.51342010498047,30.984542846679688,10.532490730285645,-1.0990813970565796,-19.68515396118164,-12.627640724182129,-12.335439682006836,-20.168302536010742,-12.185073852539062,-15.803306579589844,0.3139397203922272,0.2536701560020447,0.297453373670578,0.24318453669548035,0.19940170645713806,0.2159976363182068,0.232839897274971,0.31979915499687195,0.47450777888298035,0.6419377326965332,0.6265734434127808,0.42788395285606384,0.029014756944444445,1171.0912403331238,1196.2885022405583,23.66902481412923,0.1876017302274704,AndresCalzada
-217.70556640625,105.22037506103516,41.57974624633789,26.43610382080078,3.706918239593506,5.391967296600342,-7.302798748016357,4.9556732177734375,-8.552430152893066,-17.62790870666504,-3.231783151626587,-7.942466735839844,-4.786086082458496,0.3260515332221985,0.19959352910518646,0.12760800123214722,0.17115534842014313,0.23524759709835052,0.28372618556022644,0.3181722164154053,0.39062821865081787,0.47656452655792236,0.4594288766384125,0.46688348054885864,0.38453835248947144,0.06292317708333334,3779.0883759523103,5292.567126992775,17.843560507552077,0.19519056379795074,Camila
-206.307373046875,67.18254852294922,29.14643669128418,41.28767013549805,11.483050346374512,-7.805766582489014,-20.048534393310547,-16.875205993652344,-1.838167428970337,-15.417850494384766,-10.980130195617676,0.31712499260902405,-11.765920639038086,0.854642391204834,0.5220590829849243,0.25859105587005615,0.13760295510292053,0.09696106612682343,0.10620403289794922,0.13779903948307037,0.17821373045444489,0.16300849616527557,0.13210991024971008,0.20694155991077423,0.5791098475456238,0.07025824652777778,1660.8942792786772,1915.8130886704146,18.682392324846074,0.1514567881822586,MauM
-378.4875793457031,117.22603607177734,33.23200607299805,35.13283157348633,20.22635841369629,4.941714763641357,-16.59402084350586,-9.982732772827148,-22.302045822143555,-15.608162879943848,-11.501910209655762,-14.947352409362793,-13.470071792602539,0.4488023519515991,0.42512020468711853,0.3787321448326111,0.34116923809051514,0.25948581099510193,0.16528068482875824,0.1838574856519699,0.22377923130989075,0.19010567665100098,0.18873284757137299,0.2260056436061859,0.3281567096710205,0.031071360518292682,1752.6271236281636,2771.125399373654,25.670251721663334,0.08697690814733505,Didier
-299.58349609375,85.5088882446289,15.200331687927246,31.369304656982422,-6.269716739654541,-6.825290203094482,-9.666224479675293,1.9382940530776978,-15.109511375427246,-7.756071090698242,-0.5636309385299683,-16.806791305541992,-15.645912170410156,0.3142549693584442,0.43605735898017883,0.3967180550098419,0.26034215092658997,0.1956310272216797,0.23402497172355652,0.3163188695907593,0.30193546414375305,0.26161623001098633,0.20435555279254913,0.2958974540233612,0.32480278611183167,0.11229834618506493,3250.634423775859,2189.0542504895075,25.80153240562039,0.17363058030605316,Cielo
-234.5860137939453,58.9493293762207,25.119651794433594,38.66033172607422,15.325037956237793,17.99592399597168,10.96807861328125,0.5918731689453125,-5.6123576164245605,2.5423409938812256,-8.446486473083496,-1.0670892000198364,1.4121246337890625,0.5676495432853699,0.49913716316223145,0.4195300042629242,0.3401484489440918,0.31676605343818665,0.28803762793540955,0.31742608547210693,0.3974456191062927,0.5034514665603638,0.5371864438056946,0.5260491967201233,0.5549342632293701,0.12644060283687944,5851.577668401086,5491.135414811581,16.969967683921986,0.13888420164585114,Lex
-228.70616149902344,71.37580871582031,4.132807731628418,33.00178146362305,29.029226303100586,-0.7734959721565247,-35.23976135253906,-25.601587295532227,2.7363383769989014,0.5843963027000427,-18.27608299255371,-11.723294258117676,5.192009449005127,0.7211219668388367,0.6915083527565002,0.32552313804626465,0.2806621491909027,0.16385367512702942,0.19199752807617188,0.1062212660908699,0.12864072620868683,0.2183922529220581,0.14187437295913696,0.24740543961524963,0.3967803716659546,0.05545099431818182,4575.030113941109,5416.512420073787,19.83230002935375,0.12852874398231506,Maria
-283.3423767089844,131.50662231445312,20.65934181213379,58.07138442993164,59.35503005981445,30.125322341918945,-33.36114501953125,-23.8671817779541,-29.034576416015625,7.63639497756958,-11.494423866271973,-2.9925334453582764,-22.62990951538086,0.39893656969070435,0.3053205907344818,0.3043534457683563,0.26299360394477844,0.26441115140914917,0.43473020195961,0.5415492057800293,0.4553399980068207,0.3691909909248352,0.38309451937675476,0.5227159857749939,0.5069569945335388,0.028276715959821428,2135.762271299655,3336.6215764336034,25.822792315799475,0.16541710495948792,LuisG
-297.7902526855469,96.76915740966797,-16.584108352661133,9.132880210876465,12.184017181396484,0.9657204151153564,-17.763671875,-2.592576265335083,-17.98048973083496,-7.485746383666992,2.742780923843384,-1.430943489074707,-13.402581214904785,0.3266887068748474,0.350734144449234,0.4791557490825653,0.4476618468761444,0.5198768377304077,0.5299859642982483,0.34634929895401,0.27826130390167236,0.258396178483963,0.23507985472679138,0.2968899607658386,0.3157520890235901,0.13209593141233766,3950.7369740684258,2709.9839452944298,22.594469228589517,0.11266294866800308,Cielo
-318.3028564453125,161.65045166015625,32.66978073120117,20.443506240844727,19.9730224609375,13.754841804504395,-12.645482063293457,-7.101400375366211,-6.148391246795654,-8.332850456237793,-16.02556800842285,2.673344373703003,-4.876434803009033,0.41739168763160706,0.6362804174423218,0.7767631411552429,0.6090428829193115,0.3561631441116333,0.18294495344161987,0.0922221913933754,0.0597306452691555,0.10968342423439026,0.1842467039823532,0.18515707552433014,0.25170472264289856,0.042714436848958336,1914.7649906283248,2613.8541821515228,23.717958254294704,0.13456793129444122,Lex
